,Created_at,user_id,screen_name,tweetText,reply_status_id,reply_to_screen_named,lang,retweeted,place,reply_user_id,hashtags
779,2022-06-28 20:54:35+00:00,32809339,amgmat,@RicardoMonrealA Naco asqu3r0s0 todos los morenarcos san asco!!!! #ElImbecilDePalacio #ElCacasObrador #LigaDeGuerreros #NarcoPresidente CACAS @lopezobrador_ eres un genocida traidor a la patria DÂ¡CT4D0r d3 MÂ¡3rd4 https://t.co/aa4fCaGW1p,1.54E+18,RicardoMonrealA,es,False,null,219358055,"['ElImbecilDePalacio', 'ElCacasObrador', 'LigaDeGuerreros', 'NarcoPresidente']"
780,2022-06-28 20:54:20+00:00,427141641,Lord_Cimerio300,"@007Lola_Mento Pero sÃ­ganle aplaudiendo a su pendej0 mesÃ­as #ElCacasObrador @lopezobrador_ #ElImbecilDePalacio defiende a su mojon mant3coso!, pero puto chile a los niÃ±os de MÃ©xico ðŸ‡²ðŸ‡½.
#LopezPerroDelNarco #AmloPerroDelNarco #JoseRamonLopezBeltra",1.54E+18,007Lola_Mento,es,False,null,1890380646,"['ElCacasObrador', 'ElImbecilDePalacio', 'LopezPerroDelNarco', 'AmloPerroDelNarco', 'JoseRamonLopezBeltran138']"
781,2022-06-28 20:45:54+00:00,304731162,Georgetaker_,"@RamiLJRo @pancake81 ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ EstÃ¡s igualito que tu jefe #ElCacasObrador chairo apestoso, nada mÃ¡s inventando pendejadas Â¿quiÃ©n hablÃ³ de dictadores animal? pero es normal, no se puede esperar mucho de un pendejo e ignorante que apoya al """,1.54E+18,RamiLJRo,es,False,null,1.02E+18,"['ElCacasObrador', 'RotoFlanVictima']"
782,2022-06-28 20:35:55+00:00,1.54E+18,Davegatos,@Carloslopezjone #ElCacasObrador va a decir que son mentiras de los #neoliberales que estÃ¡n en su contra y que es Calderon  y asÃ­ ðŸ˜ž,1.54E+18,Carloslopezjone,es,False,null,1518257778,"['ElCacasObrador', 'neoliberales']"
783,2022-06-28 20:35:29+00:00,3189058580,el_santosep,"@mario_delgado @PartidoMorenaMx Solo en @PartidoMorenaMx nos atrevemos a dejar nuestras decisiones mÃ¡s importantes en manos de #ElImbecilDePalacio. Â¡Somos unos borregos! ðŸ˜ðŸ˜.
#JoseRamonLopezBeltran139 #ElCacasObrador https://t.co/zC4MlsBK1G",1.54E+18,mario_delgado,es,False,null,36774829,"['ElImbecilDePalacio', 'JoseRamonLopezBeltran139', 'ElCacasObrador']"
784,2022-06-28 20:28:50+00:00,7.32E+17,EliseoBadillo3,"@LOVREGA Reclamale a #ElCacasObrador , tienen un pacto de no agresiÃ³n.",1.54E+18,LOVREGA,es,False,null,249812258,['ElCacasObrador']
785,2022-06-28 20:19:56+00:00,32809339,amgmat,@Jose11304074 #ElImbecilDePalacio #ElCacasObrador #LigaDeGuerreros #NarcoPresidente CACAS @lopezobrador_ eres un genocida traidor a la patria DÂ¡CT4D0r d3 MÂ¡3rd4 https://t.co/SfkNPy82OW,1.54E+18,Jose11304074,es,False,null,1.30E+18,"['ElImbecilDePalacio', 'ElCacasObrador', 'LigaDeGuerreros', 'NarcoPresidente']"
786,2022-06-28 20:19:49+00:00,1.48E+18,Victorhacervan1,"@bereaguilarv CÃ³mo no es el #ChocoFlan el horrible, no van a chillarar todos los lambiscones del #ElCacasObrador @lopezobrador_",1.54E+18,bereaguilarv,es,False,null,316622465,"['ChocoFlan', 'ElCacasObrador']"
787,2022-06-28 20:17:41+00:00,32809339,amgmat,@MariaLu47948316 @lopezobrador_ #ElImbecilDePalacio #ElCacasObrador #LigaDeGuerreros #NarcoPresidente CACAS @lopezobrador_ eres un genocida traidor a la patria DÂ¡CT4D0r d3 MÂ¡3rd4 https://t.co/neG4cY2jTN,1.54E+18,MariaLu47948316,es,False,null,1.44E+18,"['ElImbecilDePalacio', 'ElCacasObrador', 'LigaDeGuerreros', 'NarcoPresidente']"
788,2022-06-28 20:13:32+00:00,158425299,SQuechol,@jgnaredo Jajaja ya estÃ¡ aprendiÃ©ndole algo a #ElCacasObrador,1.54E+18,jgnaredo,es,False,null,82475617,['ElCacasObrador']
789,2022-06-28 20:07:03+00:00,32809339,amgmat,@Angeliketm6 Asesino CACASobrador @lopezobrador_ #ElImbecilDePalacio #ElCacasObrador #LigaDeGuerreros #NarcoPresidente genocida traidor a la patria DÂ¡CT4D0r d3 MÂ¡3rd4 https://t.co/cVnODsuORG,1.54E+18,Angeliketm6,es,False,null,269725878,"['ElImbecilDePalacio', 'ElCacasObrador', 'LigaDeGuerreros', 'NarcoPresidente']"
790,2022-06-28 20:05:30+00:00,142492848,steelman52,"@santillanpe1 Pon al que quieras, cuando #ElCacasObrador se vaya serÃ¡ el peor de toda la vida.",1.54E+18,santillanpe1,es,False,null,3304628203,['ElCacasObrador']
791,2022-06-28 20:05:01+00:00,158425299,SQuechol,"@irmoralesl Cuando nos enteremos de donde sale todo el dinero que se envÃ­a por remesa, vamos a entender por quÃ© le alegra tanto a #ElCacasObrador 
#NarcoPresidente",1.54E+18,irmoralesl,es,False,null,8.45E+17,"['ElCacasObrador', 'NarcoPresidente']"
792,2022-06-28 19:59:49+00:00,1.14E+18,HitoElmer,"@luisghernan @lopezobrador_ @JoeBiden @irmoralesl El 12 de julio #ElCacasObrador se reunirÃ¡ con Biden, pero no le digan a Guillermo HernÃ¡ndez que el saco de pus macuspano va a ir a doblarse como lo hizo con Trump, porque le da el soponcio",1.54E+18,luisghernan,es,False,null,53907743,['ElCacasObrador']
793,2022-06-28 19:58:46+00:00,3225549228,AlLioQro,#ElCacasObrador estÃ¡ trabajando EN SU PROYECTO comunistaâ€¦ https://t.co/daWj2fasR4,,,es,False,null,0,['ElCacasObrador']
794,2022-06-28 19:58:37+00:00,7.05E+17,FranVB1,Y porque no hablas de su pacto con #ElCacasObrador ? https://t.co/U6DRbFTR44,,,es,False,null,0,['ElCacasObrador']
795,2022-06-28 19:47:57+00:00,1.14E+18,HitoElmer,"@jgnaredo Claro que urge hacer algo para resolver el problema de la migraciÃ³n, como crear empleos dignos para que la gente no tenga la necesidad de irse a los EUA. Pero para #ElCacasObrador y sus acefalos aplaudidores la soluciÃ³n es que EUA, ese paÃ­s i",1.54E+18,jgnaredo,es,False,null,82475617,['ElCacasObrador']
796,2022-06-28 19:35:48+00:00,186615817,LuisNegrito,"@azucenau DoÃ±a #NoPrimeraFama alias #Zopi @BeatrizGMuller 

Don guango presidente alias #ElCacasObrador   @lopezobrador_ 

#ConLosNinosNo

AquÃ­ algo que decir?????",1.54E+18,azucenau,es,False,null,93922911,"['NoPrimeraFama', 'Zopi', 'ElCacasObrador', 'ConLosNinosNo']"
797,2022-06-28 19:32:51+00:00,3189058580,el_santosep,"@MimaGarciaWells @GigiSotoP1 @lopezobrador_ hablando de â€œproyeccionesâ€ ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜.
#ElImbecilDePalacio #JoseRamonLopezBeltran138 #ElCacasObrador https://t.co/YcH3BwuDGz",1.54E+18,MimaGarciaWells,es,False,null,4053765434,"['ElImbecilDePalacio', 'JoseRamonLopezBeltran138', 'ElCacasObrador']"
798,2022-06-28 19:26:04+00:00,1.49E+18,perseno2022,"@bereaguilarv Desde q el idiotadepalacio glorifica y promueve las remesas de inmigrantes, mÃ¡s y mÃ¡s mexicanos se quieren ir a la cuna del capitalismo, sin considerar el riesgo de muerte. El Ãºnico verdadero culpable es  el vegete mayor #ElCacasObrador k",1.54E+18,bereaguilarv,es,False,null,316622465,['ElCacasObrador']
799,2022-06-28 19:25:57+00:00,1.49E+18,perseno2022,"Desde q el idiotadepalacio glorifica y promueve las remesas de inmigrantes, mÃ¡s y mÃ¡s mexicanos se quieren ir a la cuna del capitalismo, sin considerar el riesgo de muerte. El Ãºnico verdadero culpable es  el vegete mayor #ElCacasObrador kdspm... https://t.co/Q5ZAB3ngC9",,,es,False,null,0,['ElCacasObrador']
800,2022-06-28 19:25:07+00:00,1.49E+18,perseno2022,"@aracelibs @m_ebrard Desde q el idiotadepalacio glorifica y promueve las remesas de inmigrantes, mÃ¡s y mÃ¡s mexicanos se quieren ir a la cuna del capitalismo, sin considerar el riesgo de muerte. El Ãºnico verdadero culpable es  el vegete mayor #ElCacasOb",1.54E+18,aracelibs,es,False,null,79300016,['ElCacasObrador']
801,2022-06-28 19:24:50+00:00,1.49E+18,perseno2022,"Desde q el idiotadepalacio glorifica y promueve las remesas de inmigrantes, mÃ¡s y mÃ¡s mexicanos se quieren ir a la cuna del capitalismo, sin considerar el riesgo de muerte. El Ãºnico verdadero culpable es  el vegete mayor #ElCacasObrador kdspm... https://t.co/LHtaVDmOk7",,,es,False,null,0,['ElCacasObrador']
802,2022-06-28 19:24:01+00:00,1.49E+18,perseno2022,"@Mzavalagc @politicoaspira Desde q el idiotadepalacio glorifica y promueve las remesas de inmigrantes, mÃ¡s y mÃ¡s mexicanos se quieren ir a la cuna del capitalismo, sin considerar el riesgo de muerte. El Ãºnico verdadero culpable es el vegete mayor #ElCa",1.54E+18,Mzavalagc,es,False,null,97017966,['ElCacasObrador']
803,2022-06-28 19:23:03+00:00,1.49E+18,perseno2022,"@m_ebrard Desde q el idiotadepalacio glorifica y promueve las remesas de inmigrantes, mÃ¡s y mÃ¡s mexicanos se quieren ir a la cuna del capitalismo, sin considerar el riesgo de muerte. El Ãºnico verdadero culpable es tu seÃ±or padre el vegete mayor #ElCac",1.54E+18,m_ebrard,es,False,null,64798737,['ElCacasObrador']
804,2022-06-28 19:22:23+00:00,1.49E+18,perseno2022,"@jose_editor Desde q el idiotadepalacio glorifica y promueve las remesas de inmigrantes, mÃ¡s y mÃ¡s mexicanos se quieren ir a la cuna del capitalismo, sin considerar el riesgo de muerte. El Ãºnico verdadero culpable es tu seÃ±or padre el vegete mayor #El",1.54E+18,jose_editor,es,False,null,1331736422,['ElCacasObrador']
805,2022-06-28 19:18:40+00:00,17727991,la_mija,"Porque obviamente es peor decirle gordo a un adolescente gordo es peor que dispararle a niÃ±os de 3 aÃ±os.
Â¿quieren apostar a que #ElCacasObrador va a decir que es un ajuste de cuentas entre delicuentes? https://t.co/cqAWCeiy0f",,,es,False,null,0,['ElCacasObrador']
806,2022-06-28 19:17:33+00:00,1.49E+18,perseno2022,@jose_editor Ese es #ElCacasObrador sin duda!!!,1.54E+18,jose_editor,es,False,null,1331736422,['ElCacasObrador']
807,2022-06-28 19:15:29+00:00,222928355,stui_leblank,@JesusRCuevas @lopezobrador_ NiÃ±o??? Si andaba de pachecote la otra vez . . . Y si no le gusta que lo critiquen hay que bajarle a la tragadera . . . Pena y vergÃ¼enza ajena dan el #ChocoFlan y #ElCacasObrador . . #acabasytevas #transformacionde4ta,1.54E+18,JesusRCuevas,es,False,null,460485869,"['ChocoFlan', 'ElCacasObrador', 'acabasytevas', 'transformacionde4ta']"
808,2022-06-28 19:06:26+00:00,2944521632,ContraChavismo,"@LOVREGA Jajajajaja no veo a un solo CHAIRO y menos a Chairos-bots defendiendo a estÃ¡ cuenta por la estupidez que escribiÃ³, se leyÃ³ mÃ¡s bien como un reproche a #ElCacasObrador por agarrarlos de p3nd3jos a ustedes que iban a enjuciar a los expresidente",1.54E+18,LOVREGA,es,False,null,249812258,['ElCacasObrador']
809,2022-06-28 19:05:08+00:00,1.37E+18,DuenasFuensanta,@santillanpe1 @lopezobrador_ mejor conocido como #ElCacasObrador es sin duda el peor y sera recordado como el peor del mundi,1.54E+18,santillanpe1,es,False,null,3304628203,['ElCacasObrador']
810,2022-06-28 18:51:15+00:00,1483847546,e1wason,"No hagan tendencia el #EstadoFallido porque se enoja #ElCacasObrador, repito, no lo hagan.",,,es,False,null,0,"['EstadoFallido', 'ElCacasObrador']"
811,2022-06-28 18:45:28+00:00,1.39E+18,4tMaromas,@LOVREGA Que raro no? es como si #ElCacasObrador tuviera un pacto con el. Hahahaha oye pero no gastaron millones en su consulta hahahahahahaha. Puro atole rico con el #NarcoPresidente,1.54E+18,LOVREGA,es,False,null,249812258,"['ElCacasObrador', 'NarcoPresidente']"
812,2022-06-28 18:41:42+00:00,3189058580,el_santosep,"@PonchoGutz ðŸ¤” es la 4ta putrefacciÃ³n en todo su esplendor â˜¹ï¸â˜¹ï¸â˜¹ï¸.
#ElImbecilDePalacio 
#JoseRamonLopezBeltran138 #ElCacasObrador https://t.co/msNysh7Q2j",1.54E+18,PonchoGutz,es,False,null,95081355,"['ElImbecilDePalacio', 'JoseRamonLopezBeltran138', 'ElCacasObrador']"
